0.0,0.0,2.800492607896733,3.319437979901014,3.4143992035718957,0.10671615600585938,0.0011193003738299012,-3.662291419459507e-05
6.647189214231043,9924.15454570851,2.8784962734894735,3.3906931182448434,3.3608334141882223,0.1596086025238037,0.028802338987588882,-0.00013140987721271813
0.3576768184246969,-12.713355945364606,2.961660605772023,3.4692158877248596,3.3120367629211858,0.15355157852172852,0.08534904569387436,0.00035277518327347934
0.3740808322799849,1.0116189809386515,2.8335990350685374,3.4225730827839307,3.2771463552875426,0.1436159610748291,0.14532233774662018,0.0006619013147428632
0.3914764762524845,0.9348620363912119,2.7685569118522415,3.493684293358694,3.168017743305067,0.15758013725280762,0.20529019832611084,0.0009676612680777907
0.41218345464154904,-1.1399796641225022,2.794413954090145,3.592355747399795,3.0828843038732794,0.14365363121032715,0.2652791440486908,0.0013086353428661823
0.41047169622100177,0.21693761721654778,2.7970442096465655,3.653329745918854,3.0587980810845767,0.15656638145446777,0.3252517879009247,0.0016540841897949576
0.3926832280240882,0.3358406297437095,2.819933854670231,3.6845467505919833,3.085800588587897,0.1406385898590088,0.3852470815181732,0.001977959182113409
0.40555649168497154,-0.333736338020987,2.7879775115245575,3.8097670484951993,3.1005230300047164,0.15754008293151855,0.4452304244041443,0.0022949075791984797
0.39670714403639173,-0.09747184426574572,2.725463917747104,3.8191853254992236,3.1517085499122337,0.14461541175842285,0.5052053928375244,0.002606839407235384
0.4082431413201568,0.3912606331143586,2.7135318809348457,3.8404720550524853,2.9885795072742383,0.15657877922058105,0.5651761293411255,0.002973702969029546
0.39914566181526834,-0.44564670856042055,2.6313433791272978,3.889330439153414,3.0177637625587477,0.1426684856414795,0.6251555681228638,0.003301013959571719
0.3966986849201356,-0.024961773547543517,2.754195120999944,3.959366704201327,2.8633916442648717,0.15956592559814453,0.6851295828819275,0.0036732996813952923
0.3886241558028003,0.14690994148006675,2.658721533543055,4.065403208944957,2.9974394412460685,0.1425762176513672,0.7451254725456238,0.00399369141086936
0.3968476231407156,0.29457910196697396,2.66182895810803,3.952179759227689,2.888497637523378,0.15857720375061035,0.8050856590270996,0.004375242628157139
0.3933924798684184,-0.4209026145571685,2.6085518765254894,3.97964183520665,2.777070585028116,0.1426560878753662,0.865063488483429,0.0047208634205162525
0.41172436212497826,0.1036078556652208,2.6644320582916894,4.173303414597739,2.881536243276627,0.1585826873779297,0.9250572919845581,0.0050644539296627045
0.4055460635707341,-0.18617069941447922,2.5903460149907787,4.338144587814423,2.925983466018777,0.1435701847076416,1.0050431489944458,0.0055172680877149105
0.3938091989431074,0.07076974108257887,2.580733615979723,4.313514923393857,2.7976641261062443,0.15861916542053223,1.0450252294540405,0.005769547075033188
0.40008128591574643,-0.23801711723254984,2.5823076255363713,4.406010633129,2.7078415319617837,0.14261889457702637,1.105019211769104,0.006140733603388071
0.3959472833610025,0.08856725448378304,2.7313281029154317,4.378599504099626,2.7192177324104736,0.14161920547485352,1.1649715900421143,0.006489022634923458
0.4005967344774802,0.3149917407430466,2.58837741848033,4.4449453109121615,2.798272544578666,0.1595320701599121,1.2249646186828613,0.006847314536571503
0.39673438422138374,-0.0022461117700812404,2.5953419277076866,4.448579456348264,2.703063656435313,0.14261865615844727,1.28496253490448,0.007169664837419987
0.40487996215828465,-0.11734670449158714,2.574208369116449,4.524088421061602,2.732098634305775,0.15857911109924316,1.3449374437332153,0.007496296428143978
0.39600496834052884,0.09127361520956495,2.612539805078325,4.525535711463153,2.6872809236497686,0.14365363121032715,1.4049293994903564,0.007844398729503155
0.3873125215204446,-0.47638164370190444,2.671422998378033,4.633038306291536,2.707838773616075,0.1595766544342041,1.4849079847335815,0.00829516164958477
0.39526910302422225,0.47834671795502465,2.6129694267375765,4.799662331870754,2.74053591653836,0.1436138153076172,1.5448940992355347,0.00864368211477995
0.40754009951921166,-0.6663316955961637,2.6479580620169814,4.87664138758433,2.731869829632275,0.14457225799560547,1.5848735570907593,0.008841188624501228
0.3345728207362196,2.330092042922831,2.6578262009954416,4.803217609342484,2.5727298115342547,0.15658044815063477,1.6371406316757202,0.009299920871853828
0.1605815091886693,25.90791298068004,2.5915991654581543,4.838326424379831,2.6202466304061156,0.15662336349487305,1.6595284938812256,0.00918048806488514
0.10765481434611632,237.97413172695974,2.653546765135385,4.815973707413538,2.622868021418625,0.14207959175109863,1.6805394887924194,0.006656107492744923
0.10475797166618624,127.43817177123526,2.64725410921974,4.965644165058372,2.6559703979805453,0.15757393836975098,1.6903207302093506,0.003936915658414364
0.07536589680907946,207.57025715974632,2.6602920527642615,4.835082761515008,2.6548721544269305,0.14361834526062012,1.6998348236083984,-0.0028488016687333584
0.0760967314142456,50.22444089017942,2.662913141010729,4.80000930486029,2.6700066629694517,0.1436166763305664,1.706035852432251,-0.012056534178555012
0.07744513080173843,-14.058631615164007,2.731556831679789,4.915393646690035,2.6852644402402808,0.1595311164855957,1.7145105600357056,-0.019210580736398697
0.07236902363353688,17.629326735327687,2.6563094680705333,4.975486462608918,2.5320702051117294,0.14261937141418457,1.7247865200042725,-0.023647554218769073
0.0699812859578039,-164.9330884679374,2.730852200960288,4.8962409299542715,2.5812020343703854,0.15662002563476562,1.73805832862854,-0.02490716241300106
0.048260358786994834,-167.9081985964727,2.679564245654014,4.875385193729342,2.547400986831893,0.13984274864196777,1.7425674200057983,-0.024131575599312782
0.047634154575664715,123.64122417650348,2.6787751078273243,4.82417942673025,2.6275604339386947,0.15961813926696777,1.7524131536483765,-0.02165684476494789
0.06008476497389209,-7.175114257368248,2.737743259430481,4.843610244978743,2.6031040451857064,0.1436142921447754,1.7604793310165405,-0.0199232567101717
0.04335372983506392,-157.72125748618436,2.6995197641678437,5.012563875633969,2.6687942889134972,0.15957403182983398,1.763214349746704,-0.013432145118713379
0.14234595815745485,-24.49233364758724,2.661025407445412,4.932577031359805,2.707209144454241,0.1436176300048828,1.7529618740081787,0.012328303419053555
0.3111235108235925,-185.58833369648679,2.6469678576769717,4.955223212587482,2.6878912878381507,0.15856361389160156,1.7246707677841187,0.05446506291627884
0.3798065396259549,-68.56440822421555,2.573881020473671,4.827362408976944,2.8051326566173858,0.14262771606445312,1.6878589391708374,0.1013028472661972
0.4076080703002233,1.382266364090582,2.463032982661475,4.801347360458406,2.8391336320673,0.14361906051635742,1.6636102199554443,0.13308857381343842
0.3899531163566587,-0.23823477958391648,2.5086536858921153,4.849282367431089,2.779557863892005,0.15657901763916016,1.6150741577148438,0.19668254256248474
0.41402433449326204,-0.04226494457966309,2.374815165484768,4.856956149869062,2.856812465641283,0.15459012985229492,1.5786573886871338,0.24435946345329285
0.3992565861369149,0.006618929527080374,2.2812559561429655,4.859211852955386,2.9813128950047703,0.14361262321472168,1.5422515869140625,0.29201510548591614
0.3939119226275737,0.3118286562398788,2.258093699641681,4.954576461420038,3.007092117283116,0.15758180618286133,1.50584876537323,0.33969175815582275
0.401361244731039,-0.3138903308128266,2.2086775741292555,4.806816479694843,3.053225054769229,0.1436138153076172,1.4694178104400635,0.38736435770988464
0.3959351765249781,-0.04526670090315229,2.127627489520254,5.000861798391409,3.0711731697139695,0.14361810684204102,1.445129632949829,0.4191490113735199
