53.429270088537244,332493.7019505232,2.832198980881305,3.3669451857461454,3.3514104433172682,0.10871243476867676,0.0007409043610095978,-0.001302598393522203
5.643587999674386,-20755.4838829526,2.868535911413867,3.336541882713996,3.3624661179086672,0.16156649589538574,0.015639524906873703,-0.026634598150849342
0.37373700409054905,-4.2284923120736915,2.9395784338000936,3.36447631198041,3.2341487698447815,0.1545867919921875,0.04391569644212723,-0.07597669959068298
0.3962478834393445,-33.46564532931242,2.9451892603606695,3.23897782310138,3.1424449022638523,0.14261722564697266,0.0812222957611084,-0.14463737607002258
0.3800838430084385,-24.398695980424215,3.0391916465865987,3.3866652583331827,3.1585548399782457,0.15658140182495117,0.09843967854976654,-0.17834505438804626
0.3931696163500449,-42.27794858968702,3.134670502028644,3.284168933566895,3.0210431115149228,0.14221549034118652,0.1224014163017273,-0.2296905517578125
0.3443863083619684,-47.9888586793049,3.1170868526029456,3.350643443234081,3.0766550732154028,0.15761923789978027,0.14151102304458618,-0.27697762846946716
0.36689773733030717,208.6870650069146,3.1664377519352085,3.3018429777766465,2.9676337274134155,0.14027881622314453,0.16262516379356384,-0.3277962803840637
0.30520449682541684,-64.17190392777637,3.226950526415942,3.257195967872671,2.9141181209464975,0.155623197555542,0.18028520047664642,-0.3680514693260193
0.24930310404259462,-130.4933805593603,3.245005003298101,3.344765223967697,2.909664444657748,0.14357709884643555,0.19176656007766724,-0.4022117555141449
0.18575760917068723,-128.62968390588773,3.234069156106676,3.314929794852068,2.8802347248169053,0.157578706741333,0.19553342461585999,-0.4284883141517639
0.12036465226495817,-122.94058394208086,3.286101015525691,3.2630439395001716,2.892725418957984,0.1436164379119873,0.1920558512210846,-0.4458692967891693
0.0767112296364018,-144.346953280569,3.2395982730624175,3.2205751217483343,2.8943995576863357,0.15358972549438477,0.18310239911079407,-0.4521580636501312
0.07822555846025253,-79.00995235502288,3.184302138122273,3.18918260744664,2.811992701089583,0.15713739395141602,0.16892509162425995,-0.44745874404907227
0.07632236845298573,0.15315003537000638,3.2695381844931655,3.22059189475346,2.9873514982767864,0.14461660385131836,0.1625044345855713,-0.4431193768978119
0.07516271434154037,21.533157864791637,3.3727249041077827,3.251907449649114,2.882723915021654,0.1585707664489746,0.15202873945236206,-0.43227750062942505
0.07854957879034874,-7.249818492834238,3.223974088701817,3.3040749563160796,2.9218538201347526,0.1436173915863037,0.1448298990726471,-0.42318692803382874
0.07624418106463224,6.79382680516438,3.283806955278378,3.1946781052172244,2.9266964591701248,0.1433720588684082,0.14147737622261047,-0.41633090376853943
0.07392413208998928,11.059657542910715,3.228670012348222,3.295309256979971,2.995020064826934,0.15432262420654297,0.14022061228752136,-0.4017725884914398
0.07327082077695281,-3.118322762563433,3.165315959757873,3.2586542015138478,2.8670855631352863,0.1586158275604248,0.1441369354724884,-0.39143940806388855
0.0691902398327408,147.72136629932763,3.190640902325887,3.215528759970477,2.9698015478735322,0.14261865615844727,0.15012648701667786,-0.3835832178592682
0.05566867839633483,98.45717795476409,3.160585072308521,3.2471309977556815,3.039208489792842,0.1416184902191162,0.15472453832626343,-0.38117077946662903
0.15318767886631957,-13.389519002217273,3.190615570151229,3.2838457274406325,2.92301325241935,0.15828847885131836,0.18427003920078278,-0.40025490522384644
0.2924149107167394,177.7550343517164,3.263651892517722,3.225639667804989,2.9635339096563666,0.1427631378173828,0.20404019951820374,-0.42269840836524963
0.3536352499241749,212.3987310973688,3.317071937335265,3.231275373419416,2.8307745715546635,0.1540069580078125,0.24538955092430115,-0.48302459716796875
0.27510069967884804,27.287844794327704,3.2764407109952898,3.335339349130662,2.815554414108548,0.1605675220489502,0.261577844619751,-0.5087891817092896
0.059803477393325984,-38.613127316731344,3.3178532912976637,3.3639828402886867,2.8736589101415917,0.1421365737915039,0.263013631105423,-0.5117768049240112
0.0022265227392184537,-78.05061041104447,3.2977404826394183,3.3259951874943448,2.783875874002627,0.1576089859008789,0.2628759741783142,-0.5113241672515869
0.01636424564667841,-93.7296666940945,3.349685576202408,3.3102778344467128,2.800761472964692,0.14058756828308105,0.2634459137916565,-0.5095372796058655
0.03540679683289751,-209.16016850586925,3.281090452755871,3.259729742923811,2.8516626305573274,0.15645956993103027,0.2674185037612915,-0.5029653310775757
0.08022581091613415,-131.15546334828986,3.2710947996578343,3.284892935900129,2.7820572818417997,0.14310264587402344,0.2703137993812561,-0.49482136964797974
0.08219519313978692,-34.79115056509883,3.2888044728036894,3.30261795297307,2.676982582848441,0.15863966941833496,0.2803952097892761,-0.4834429621696472
0.07324151577577838,-111.79440591604349,3.270757218136193,3.3853862608886294,2.7055325341127,0.14258122444152832,0.2912657856941223,-0.4847472608089447
0.07453916685443543,3.217101595162073,3.3287731833264105,3.383768202167265,2.6938363301068207,0.15564179420471191,0.3016963601112366,-0.4893721640110016
0.07464534248570481,23.36895826154366,3.215999993327771,3.346249713047731,2.7026345103161726,0.14307165145874023,0.30824601650238037,-0.49322742223739624
0.05730273596856034,230.08256185220984,3.2270012959388024,3.2837510255530296,2.7599817901426498,0.15761923789978027,0.31538859009742737,-0.5013442039489746
0.10819543365823302,2.4273246691096326,3.293489652499339,3.3612809678414024,2.7181517510691013,0.14357757568359375,0.3022861182689667,-0.5174781680107117
0.25355112496798876,111.17778880575588,3.2910295179888176,3.3145822749707006,2.623163140912666,0.14361333847045898,0.2804713845252991,-0.532340943813324
0.3390305646653202,202.1810671743876,3.3854186491798695,3.1892950621813996,2.829229243046429,0.15763163566589355,0.21579453349113464,-0.5609294176101685
0.40173981875388437,74.56006134316735,3.4441212476847434,3.168488740453857,2.742099126421162,0.1406090259552002,0.1783476620912552,-0.5749127864837646
0.39195220890046406,-5.604858556365862,3.3750939536026388,3.1430080386220873,2.828277042318866,0.1565840244293213,0.10371186584234238,-0.603636622428894
