0.0,0.0,4.688887664042127,3.3056913194295006,3.2942960215155197,0.10772037506103516,-0.0017149606943130493,-0.9205252528190613
11.723595064802483,-94.39308461329584,2.8923035406879305,3.289772456504872,3.319432312119825,0.15964889526367188,-0.007869550958275795,-0.013997716829180717
0.3292829958777209,11.163615141504406,3.04227824477194,3.25597730859513,3.3957129418965666,0.1577167510986328,-0.04563310369849205,-0.0786459892988205
0.518479318868831,6.040271736084033,3.140579878438634,3.0704560079976155,3.192362801214069,0.14261603355407715,-0.08369817584753036,-0.14329072833061218
0.49705304734913786,-0.08208086334287079,3.176539049892657,3.1432096446667197,3.316317316141611,0.15558457374572754,-0.12166094779968262,-0.2078380286693573
0.49806249327237495,-0.5230449591819195,3.186624526836904,3.1056010777906544,3.198533934120337,0.14161992073059082,-0.14701493084430695,-0.25101447105407715
0.4953099304446438,0.4714396001051553,3.1651115116257382,2.8846909880234204,3.270818850662246,0.1595745086669922,-0.19765089452266693,-0.3371872305870056
0.5021529317100297,-0.2567791674665221,3.4761070527307503,2.8605948731951423,3.2636301661094564,0.1406233310699463,-0.22301074862480164,-0.38027119636535645
0.521895704990672,0.013853704633929272,3.46111990551057,2.7403333185784473,3.1973451997472147,0.1575791835784912,-0.2736421525478363,-0.46645182371139526
0.4897235996421193,-0.36061443844532165,3.427456472331664,2.7550945108832647,3.1334121310810525,0.14265155792236328,-0.31168773770332336,-0.5310729146003723
0.5251820606759003,-0.06295195835890002,3.6365877478502044,2.6289400964778356,3.135190965817807,0.15854406356811523,-0.34967929124832153,-0.5956801176071167
0.48363821187049005,0.4574580394686149,3.656131495586959,2.657422210457124,3.267103068602896,0.14365077018737793,-0.3876885771751404,-0.6602922677993774
0.5047837347111455,-0.0030882202536720413,3.841159551170202,2.577310933172087,3.1984608185901076,0.15857911109924316,-0.42569369077682495,-0.7248623371124268
0.5146614925593729,-0.921999827301913,3.793899029967109,2.477072803850852,3.2096486900009378,0.1416182518005371,-0.46365633606910706,-0.789511501789093
0.5137721397989617,1.5178439345392387,3.935095990568252,2.4350557970741695,3.1530833837560475,0.15957188606262207,-0.5016984939575195,-0.8541507720947266
0.4938362627027611,-0.9407417680074673,3.985774720483964,2.3607582787172636,3.2072390271266413,0.14362406730651855,-0.5396361351013184,-0.9187980890274048
0.4919290662007555,-0.3981012121197095,4.094039020943671,2.258041239516032,3.1695880919344654,0.14162731170654297,-0.5776469111442566,-0.9834219813346863
0.48970776947585903,0.2075084702561382,4.205584870072611,2.1596140690810515,3.1828507458343944,0.1595594882965088,-0.615726113319397,-1.0480180978775024
0.5103649196474191,0.10646823083524051,4.2143556489540845,2.1190093645066215,3.082462180886175,0.1436617374420166,-0.6537908315658569,-1.1126291751861572
0.5129524365168119,0.012314301629090835,4.316048624137161,2.0768184020337928,3.18084735073097,0.15953612327575684,-0.6918607950210571,-1.1772414445877075
0.5085008640364924,-0.2209681422846777,4.492599182339238,2.0425870780188213,3.1473899972506003,0.1406562328338623,-0.7297818064689636,-1.2418231964111328
0.5032815252535568,0.3691467912016064,4.482630113605416,1.9871473705406166,3.085266051799546,0.15754413604736328,-0.7678507566452026,-1.3064442873001099
0.5170192843771362,-1.4343576457441916,4.570450078967248,1.8909057433887202,3.143692335889158,0.14261746406555176,-0.805933952331543,-1.371031641960144
0.5129810682526564,0.958436800091782,4.729733194858709,1.8036315748104532,3.261663831271237,0.15761756896972656,-0.8439992070198059,-1.4356410503387451
0.5047314523179977,-0.013906845821676696,4.65119304840422,1.7561412916420536,3.176592166287371,0.14457416534423828,-0.8820378184318542,-1.5002357959747314
0.49771812829041845,-0.09322634475101034,4.951972501812282,1.6875962235407875,3.148411261896789,0.15757966041564941,-0.9201159477233887,-1.5648890733718872
0.49475198287640726,0.7058814239924655,4.836340136386078,1.6725592661553412,3.2077277821691412,0.14265942573547363,-0.9570997357368469,-1.627727746963501
0.3720433775005252,4.092788226638367,4.888005915732118,1.6124879681836093,3.3130794543815916,0.15956878662109375,-0.9808139801025391,-1.6678869724273682
0.2169507400657384,-130.01256238073853,4.984687667546592,1.5150694075596662,3.2938326870783565,0.13863778114318848,-0.9959914088249207,-1.6950933933258057
0.20221563017577204,-116.13687969836433,5.010654549538454,1.5517998499188328,3.37059193796738,0.158538818359375,-1.0082337856292725,-1.7199405431747437
0.14268693138140653,-159.7384429432498,5.001673448272302,1.6121025877994382,3.222466595349028,0.14365267753601074,-1.0140293836593628,-1.7366920709609985
0.08917206273556987,-163.18848368955767,4.927529607333775,1.5471706731800474,3.2473673893428128,0.16053366661071777,-1.0127956867218018,-1.7481874227523804
0.07251757819563043,-67.05479485526128,5.025993754034979,1.5933736863498418,3.2829895886272435,0.142655611038208,-1.00931715965271,-1.7584731578826904
0.0736369588591,-11.947262550830763,5.090510968618798,1.5813513725424388,3.1731515431813433,0.14210009574890137,-1.0094372034072876,-1.7698711156845093
0.0752911448292236,8.302588475768244,5.190533844190289,1.572223312334885,3.2719667274100512,0.15954279899597168,-1.013026237487793,-1.7809598445892334
0.07079277127576596,161.26676649025612,5.076942878718854,1.6057691920476052,3.234350367625909,0.14162254333496094,-1.017961025238037,-1.788806676864624
0.052044239891624294,161.93460402089116,5.081032397625942,1.5997946148981974,3.223798643454612,0.16058063507080078,-1.0272867679595947,-1.7905099391937256
0.16475204981531988,16.064063440180377,4.9616005473251725,1.4874164029788315,3.349024158128723,0.14065217971801758,-1.0565062761306763,-1.776795744895935
