0.3001079628757158,0.03322023523023522,"[2.0171607396980678, 3.9028013796289587, 3.5336259055076398]",0.1436164379119873,"[0.368983656167984, 0.6356144547462463]"
0.2998554888415953,-0.34314600548946506,"[1.9724674825640343, 3.9457677248657674, 3.5580089598179288]",0.15953469276428223,"[0.39155465364456177, 0.6745180487632751]"
0.29981934979280156,0.35975116310783123,"[1.927733797992536, 3.98884384991957, 3.582788262188594]",0.14461445808410645,"[0.4141114354133606, 0.7134169340133667]"
0.29977448984794786,-0.22288863332110442,"[1.8830443698550592, 4.031931615767966, 3.6079411901708824]",0.15462398529052734,"[0.43672090768814087, 0.7522933483123779]"
0.2997867256235207,0.19638920344134247,"[1.8383842219026783, 4.07503258406802, 3.6334915903429668]",0.14258027076721191,"[0.45925799012184143, 0.7912060618400574]"
0.29972035042819006,0.12612980559952,"[1.7937199148406593, 4.118206230916245, 3.659397701810964]",0.1586158275604248,"[0.48937854170799255, 0.8430487513542175]"
0.2998058095816945,-0.20913155893704655,"[1.7490741622372978, 4.161406111818714, 3.685687086922783]",0.1425788402557373,"[0.5044358968734741, 0.8689552545547485]"
0.3000320962939198,-0.4511657766625887,"[1.7044216358011013, 4.204647620214545, 3.7123833518765745]",0.15761923789978027,"[0.5344910025596619, 0.9208758473396301]"
0.29985339557840013,0.2883897568614803,"[1.6598415036189689, 4.247901464957946, 3.739344819275476]",0.14357566833496094,"[0.5570718050003052, 0.9597330093383789]"
0.299319835169301,0.05890381713946713,"[1.615261618335747, 4.2911919989879745, 3.7666925340085253]",0.15857672691345215,"[0.579622209072113, 0.998624324798584]"
0.29992998374113583,0.4395702749270328,"[1.5706698458124937, 4.334560955481476, 3.794375338997732]",0.1426560878753662,"[0.5946766138076782, 1.0245482921600342]"
0.2999322287375992,-0.4858732741692407,"[1.5261330308076386, 4.377932246842879, 3.8223673807391005]",0.15956330299377441,"[0.6247978210449219, 1.0764143466949463]"
0.2998586094537233,0.03101516251002273,"[1.481596778712161, 4.421351248361309, 3.8507115483586447]",0.14259099960327148,"[0.6398417353630066, 1.1023614406585693]"
0.29990010520985555,0.0419401857366031,"[1.4519218758617696, 4.450313454590862, 3.8697836544279194]",0.14162015914916992,"[0.662416934967041, 1.1412667036056519]"
0.29987666232166144,-0.030163682067156205,"[1.3925949894470595, 4.5083116427177, 3.908322903242828]",0.15961241722106934,"[0.6850162744522095, 1.1801663637161255]"
0.29995179261103183,0.4382188215249849,"[1.3481645319955013, 4.551813087557977, 3.937573274107509]",0.14357686042785645,"[0.7076175808906555, 1.2190749645233154]"
0.2999260709973911,-0.33083307651887534,"[1.303749228047437, 4.595374947956618, 3.9671163131823803]",0.15761709213256836,"[0.7377492189407349, 1.2709486484527588]"
0.3000170255660081,0.1376853193621581,"[1.274160933535558, 4.624428688991012, 3.9869780817773917]",0.14158296585083008,"[0.7528170347213745, 1.2968891859054565]"
0.2998903818623504,-0.006781458848763255,"[1.2150473937201023, 4.682567265989488, 4.027080268013899]",0.15761494636535645,"[0.7754012942314148, 1.3357895612716675]"
0.30008938272179875,0.018214254547949733,"[1.1707726440857806, 4.726186450272623, 4.057497225975244]",0.1436159610748291,"[0.7980231046676636, 1.3747055530548096]"
0.2998838414250769,-0.4379574453737083,"[1.1265604428051088, 4.7698240120761906, 4.088180596108514]",0.1595768928527832,"[0.8205906748771667, 1.4136179685592651]"
0.3000079909146089,0.3978968646514655,"[1.0823915784679468, 4.813519284484195, 4.119123173400843]",0.1436145305633545,"[0.8431404232978821, 1.4525649547576904]"
0.2998570987174124,-0.0513323667079662,"[1.038311559536292, 4.857213049922954, 4.150322607652286]",0.15754103660583496,"[0.8732399940490723, 1.50444495677948]"
0.29976227778846354,-0.2475382147007756,"[0.994368539244554, 4.900867349092674, 4.181742698251756]",0.14162063598632812,"[0.8882525563240051, 1.5303637981414795]"
0.29987484886003546,0.26314844846583785,"[0.9504430877074612, 4.944641698425672, 4.213433766683033]",0.15961241722106934,"[0.9183799028396606, 1.5822378396987915]"
0.2778878008664802,5.757559002711283,"[0.9143049695761544, 4.980828272483104, 4.239656780529327]",0.1411285400390625,"[0.9325553774833679, 1.606292724609375]"
0.11054685211406468,4.836402397097397,"[0.9069993373937753, 4.988177677999971, 4.244959807246778]",0.15422749519348145,"[0.9409729838371277, 1.6205768585205078]"
0.009839996825887069,-130.90930604880933,"[0.9059023298421534, 4.988569264253687, 4.246571513368642]",0.14171600341796875,"[0.9405824542045593, 1.6214942932128906]"
0.0214763559484981,-143.49047695899108,"[0.9038499019290631, 4.988637963906812, 4.250371518374742]",0.1555330753326416,"[0.9384647607803345, 1.624166488647461]"
0.04769982532656839,-185.91355006272056,"[0.905141182826933, 4.983397808197427, 4.254150704994199]",0.1579575538635254,"[0.9276959300041199, 1.6267902851104736]"
0.0764702273512322,-84.96568817222989,"[0.9052854602340106, 4.980024312241875, 4.258062215193199]",0.142669677734375,"[0.9204809069633484, 1.6289478540420532]"
0.07100615253359939,-74.3305135838351,"[0.8950967090691685, 4.985307081935566, 4.271737845677551]",0.1566166877746582,"[0.914731502532959, 1.641577959060669]"
0.07396752868142226,-1.2529397667827071,"[0.8846115934208248, 4.9933708226743505, 4.282482344422115]",0.141676664352417,"[0.9142621159553528, 1.6489750146865845]"
0.07296926805703113,23.85928773311043,"[0.8744414787884831, 5.001810359910914, 4.29210583804648]",0.1575777530670166,"[0.9154179692268372, 1.6598457098007202]"
0.0567636116842122,207.49447721518717,"[0.8671558822957304, 5.00896947188322, 4.297497668196272]",0.14194774627685547,"[0.9173908233642578, 1.6680021286010742]"
0.09132685857717594,45.224765499667114,"[0.8636506107429116, 5.020132917611575, 4.290154076802038]",0.15960907936096191,"[0.9387296438217163, 1.66681706905365]"
0.18736071390026315,160.18385917871115,"[0.8689397685483345, 5.029778842646615, 4.269277470315755]",0.14361810684204102,"[0.9574435353279114, 1.6585365533828735]"
0.26138938890380686,184.05881959989316,"[0.8833283929411263, 5.037283157064999, 4.237512584506095]",0.14158248901367188,"[0.9914972186088562, 1.6373370885849]"
0.298642889302588,16.961775521559517,"[0.900861880604855, 5.04480050370665, 4.20423077780098]",0.15961146354675293,"[1.0283464193344116, 1.6117594242095947]"
0.29984526267664746,-1.8039727441848072,"[0.9200761679417202, 5.052997119281135, 4.17123844645896]",0.14357781410217285,"[1.077955961227417, 1.5780540704727173]"
0.3000032564048834,0.13612751072696028,"[0.941054383465226, 5.061584139214895, 4.13846688779652]",0.15362930297851562,"[1.102786660194397, 1.5611965656280518]"
0.2998268546164562,-0.09998504781067091,"[0.9636699275230965, 5.070550771142765, 4.105940997960099]",0.14357638359069824,"[1.1399935483932495, 1.5359426736831665]"
0.29994855208284876,0.046107775567550434,"[0.9878102036992025, 5.079884881457642, 4.07366560079877]",0.15857601165771484,"[1.177215814590454, 1.5106611251831055]"
0.29978716390396715,-0.2439169260275485,"[1.0133936579580063, 5.089623384333128, 4.0416018290459235]",0.1406569480895996,"[1.2144348621368408, 1.4854111671447754]"
0.30001518029679064,0.15857054159276307,"[1.040247470633825, 5.099741216658808, 4.009840579296631]",0.15758490562438965,"[1.2516655921936035, 1.460140347480774]"
0.29990908257129095,-0.24155092349076307,"[1.0683747591178565, 5.110212566843389, 3.978276739438543]",0.1436150074005127,"[1.2888860702514648, 1.4348678588867188]"
0.2999793633112286,0.21466886512318312,"[1.0976074668886544, 5.1210686605832105, 3.946992864015645]",0.1575782299041748,"[1.3385002613067627, 1.4011658430099487]"
0.2998604362094604,0.3600804351094886,"[1.1278725413090502, 5.132299993019989, 3.9159809713280644]",0.14361357688903809,"[1.3633073568344116, 1.3843238353729248]"
0.30000186220921343,-0.31343106396707615,"[1.1590938142984484, 5.143867002689154, 3.885241094715519]",0.15953779220581055,"[1.4129045009613037, 1.3506273031234741]"
0.29979619614722,0.13103319573847283,"[1.191202523329683, 5.155829148157492, 3.854774491978736]",0.13962602615356445,"[1.4377278089523315, 1.333774209022522]"
0.2999658243354048,-0.17501737578600937,"[1.2241416268030907, 5.168148638178103, 3.8245761303601173]",0.158616304397583,"[1.4749484062194824, 1.3084841966629028]"
0.2998567772515215,-0.06155929744428508,"[1.257822033832916, 5.180846610396034, 3.7946798064511147]",0.14058375358581543,"[1.5121605396270752, 1.2832177877426147]"
0.29994328886829885,-0.09128342413222523,"[1.2921507454626093, 5.193885965066501, 3.765119467831557]",0.15761971473693848,"[1.5493848323822021, 1.257941722869873]"
0.29984373253841706,0.16656431604670863,"[1.3154041195195059, 5.202787715310364, 3.7455744596195526]",0.14129328727722168,"[1.5866045951843262, 1.2326914072036743]"
0.19579577657822592,6.86097880952749,"[1.3370345472347542, 5.211176229290744, 3.7277280607439716]",0.15654945373535156,"[1.6094958782196045, 1.2172178030014038]"
0.012343504640307635,-101.86231463825978,"[1.3389802296296023, 5.211713763249519, 3.726089417281725]",0.15574955940246582,"[1.6113214492797852, 1.2157618999481201]"
0.014970915551423316,-147.89186706329903,"[1.3386187378096421, 5.214213772779105, 3.72696801569764]",0.14289307594299316,"[1.613617181777954, 1.2168853282928467]"
0.035473975303607554,-171.5165362598902,"[1.332460875138532, 5.222250663492838, 3.7343225911309483]",0.15558433532714844,"[1.6170654296875, 1.221306562423706]"
0.0746456731867442,-140.27002261386858,"[1.32556031530411, 5.228069991119804, 3.741859857262833]",0.1416456699371338,"[1.6190389394760132, 1.2324163913726807]"
0.07377053003644973,-82.30332034580063,"[1.3206211538622312, 5.242044993999399, 3.7496052131077278]",0.15958285331726074,"[1.629839539527893, 1.2412893772125244]"
0.076184251579868,-17.34298780099661,"[1.3216709643346463, 5.248870168310277, 3.750360984820126]",0.1455705165863037,"[1.637345314025879, 1.2427858114242554]"
0.07350231350959736,8.16021424964579,"[1.327651445623924, 5.259238006202749, 3.7477268407240616]",0.15468120574951172,"[1.6482385396957397, 1.2423553466796875]"
0.06168875142318109,174.84147947858955,"[1.333821212028449, 5.262335065933909, 3.7430957934282603]",0.14071083068847656,"[1.6566009521484375, 1.2388360500335693]"
0.07194973472654377,102.12707980936882,"[1.3471131750633876, 5.252349840866057, 3.728665969952128]",0.15857672691345215,"[1.657311201095581, 1.222885012626648]"
0.1670910351268655,123.68556009163163,"[1.3674687662659173, 5.225675270776062, 3.7037526056443912]",0.14158320426940918,"[1.6496756076812744, 1.2060701847076416]"
0.24343559118863106,167.62566324823516,"[1.3910801080256106, 5.186051312758175, 3.673404279599385]",0.15857744216918945,"[1.6193304061889648, 1.163626790046692]"
0.29978851553888786,61.01049110862002,"[1.4164762474994286, 5.1422702555053865, 3.6416078819069098]",0.1436474323272705,"[1.600415587425232, 1.1403019428253174]"
0.300125112788342,-8.19202975839465,"[1.443122174682901, 5.0986388523147435, 3.60983996099116]",0.15958523750305176,"[1.5630968809127808, 1.0933030843734741]"
0.2997089358031819,-0.09265271924521411,"[1.470627528743128, 5.055058050710236, 3.5783927601698977]",0.14357209205627441,"[1.5444738864898682, 1.0698243379592896]"
0.2999596939272361,0.01853902243959666,"[1.4989935516105088, 5.0114958121670625, 3.5472207689371613]",0.1436145305633545,"[1.516521692276001, 1.0345662832260132]"
0.2998196413413018,-0.04619506714298015,"[1.5281628237472011, 4.967963142106078, 3.516342816458978]",0.1586153507232666,"[1.4885777235031128, 0.9993225932121277]"
0.2999117983072316,0.03363798013762041,"[1.5580756171457666, 4.924463861099844, 3.4857804473357743]",0.14361238479614258,"[1.460634469985962, 0.9640666246414185]"
0.29950417765432386,0.11692065009306485,"[1.5886788438607156, 4.881017211111538, 3.4555523583395398]",0.15956592559814453,"[1.423413634300232, 0.9171087145805359]"
0.2999183616919489,-0.07602236380818053,"[1.6199605845345635, 4.837568791865135, 3.4256390527133176]",0.1416311264038086,"[1.40477454662323, 0.8936098217964172]"
0.29983782491299793,-0.1253997778188115,"[1.6519038027477433, 4.794117230045796, 3.3960299905233944]",0.15758228302001953,"[1.3768311738967896, 0.8583680987358093]"
0.29991018875594205,0.20543061429531545,"[1.6844114286451513, 4.750726915153107, 3.366792079095528]",0.1436176300048828,"[1.3488792181015015, 0.823126494884491]"
0.29992499344358237,-0.05852988724823896,"[1.7064186839401607, 4.721796437235431, 3.3474743624177896]",0.14257550239562988,"[1.320923089981079, 0.787871241569519]"
0.2998413680914426,-0.0039211915361569115,"[1.7511090687174866, 4.6640180871103185, 3.3093482757907693]",0.1595747470855713,"[1.2929781675338745, 0.7526366114616394]"
0.2999891442953303,0.2580712209849154,"[1.7852325640850983, 4.620683590127951, 3.2811704150475913]",0.14365077018737793,"[1.2650134563446045, 0.7173828482627869]"
0.299797386946097,-0.0680252337343933,"[1.8198333634616293, 4.577398056397382, 3.253361803096133]",0.15754199028015137,"[1.2370731830596924, 0.6821447610855103]"
0.29994976296455794,-0.29663529347933415,"[1.8548462469783145, 4.534189288458051, 3.225966491770673]",0.1436159610748291,"[1.209130883216858, 0.6468932628631592]"
0.2998633379158072,-0.028713662517731352,"[1.8903280387978445, 4.490947829367561, 3.1989342783290526]",0.16057276725769043,"[1.1718615293502808, 0.5998814105987549]"
0.2999096253027526,0.20697518691288724,"[1.926161824650531, 4.4477901569723555, 3.172347038778488]",0.14261651039123535,"[1.153234601020813, 0.5763963460922241]"
0.2998048276382701,0.05460723913062557,"[1.95027925486592, 4.419034580248733, 3.154833794121899]",0.14162111282348633,"[1.125302791595459, 0.5411517024040222]"
0.29978120920437934,-0.2013918217375911,"[1.9989682437644911, 4.3615605583247214, 3.120409026278331]",0.157578706741333,"[1.0973548889160156, 0.5059202909469604]"
0.29995268032314876,-0.2914783688140791,"[2.03586744176521, 4.318520929465607, 3.0951071540917714]",0.15765953063964844,"[1.0601003170013428, 0.45894497632980347]"
0.29974412005853235,0.4254298936163533,"[2.0731305461523273, 4.2754570928040305, 3.0702305157017444]",0.14361572265625,"[1.0414526462554932, 0.435430109500885]"
0.2998301784535445,-0.166106427848183,"[2.1106639239900264, 4.232486440365041, 3.0458282793739206]",0.14357829093933105,"[1.0135000944137573, 0.400195449590683]"
0.2998979361580338,0.15142493437535198,"[2.14846946643403, 4.189559276147803, 3.0219143239929234]",0.15957427024841309,"[0.9855448007583618, 0.36495476961135864]"
0.29978665170458285,-0.19179584818963638,"[2.18656925492627, 4.146663264283347, 2.998461283071819]",0.1436145305633545,"[0.9576071500778198, 0.3297186493873596]"
0.30000654029148505,0.2787642067059062,"[2.224944065847571, 4.103772773547635, 2.9755048946467935]",0.15957331657409668,"[0.9203087091445923, 0.2827056050300598]"
0.3000592626316233,-0.3171283603214822,"[2.263536047567411, 4.060963645659621, 2.953068595193904]",0.14365410804748535,"[0.9016666412353516, 0.2592131793498993]"
0.2997978624884332,-0.05079520853923089,"[2.3023447053147676, 4.018223494906276, 2.9311561516645863]",0.14261960983276367,"[0.8737242817878723, 0.2239733189344406]"
0.2999111017532544,0.22966967239664587,"[2.341410958758387, 3.975493349161268, 2.909751287157705]",0.158538818359375,"[0.8457743525505066, 0.18874093890190125]"
0.29995506631959534,-0.03364502970359747,"[2.380695399769922, 3.9327993491432354, 2.888888648959398]",0.14261698722839355,"[0.808476448059082, 0.1417197734117508]"
0.30010941056558627,-0.04439843829645951,"[2.4201493720669456, 3.8901850602387844, 2.8685996693784777]",0.15962767601013184,"[0.7898305058479309, 0.11822202056646347]"
0.2999399244953215,-0.09397258105069138,"[2.45980364816396, 3.84761629905343, 2.848869039468451]",0.14356088638305664,"[0.7618713974952698, 0.08298078924417496]"
0.2998821595654377,0.14872807711585526,"[2.499633337031925, 3.8051055859308374, 2.829721941262056]",0.15857839584350586,"[0.724585235118866, 0.035993535071611404]"
0.29983065831490463,0.07451875282888767,"[2.5396314850909603, 3.7626644552053645, 2.811159306695724]",0.14365291595458984,"[0.7059599757194519, 0.012507259845733643]"
0.29995602882806255,-0.07399252143059476,"[2.579797916816338, 3.720280036613387, 2.7931945458361502]",0.1575784683227539,"[0.6686800718307495, -0.03449132665991783]"
0.29982439860397303,-0.11007190648313073,"[2.620103888878141, 3.6779756789979685, 2.775849564285319]",0.14262032508850098,"[0.6500433683395386, -0.05798112228512764]"
0.29995172879152054,0.12084925434971787,"[2.6605844599306043, 3.635695397534465, 2.7591307978255024]",0.1575767993927002,"[0.6127625703811646, -0.10496844351291656]"
0.29981149932994916,-0.0194654107405179,"[2.701193799935586, 3.5935048357989245, 2.7430453154662398]",0.1436171531677246,"[0.5941336154937744, -0.12845130264759064]"
0.2997727680945704,-0.24428508958227052,"[2.7419387262517, 3.5513907565581566, 2.7275998232888043]",0.14261507987976074,"[0.566193699836731, -0.16368386149406433]"
0.29991806268064997,0.22009016628780742,"[2.7828059072251143, 3.509348261718351, 2.7128228769916625]",0.15857362747192383,"[0.5382379293441772, -0.19893774390220642]"
0.2999451668583186,0.059871707527864845,"[2.8101351664873455, 3.4813382929984993, 2.7033445282548585]",0.1385953426361084,"[0.5102623105049133, -0.23417365550994873]"
0.2998933671043943,-0.17652694196910187,"[2.8649339746720868, 3.4254477151069964, 2.685291595745668]",0.15960931777954102,"[0.48230642080307007, -0.2694106698036194]"
0.29987558340813997,-0.2078745225066319,"[2.9061782969396384, 3.38360634298168, 2.6725560572640843]",0.14262032508850098,"[0.4543377459049225, -0.3046399652957916]"
0.2999512151416268,0.28941824489698,"[2.9475168391585846, 3.341868512968717, 2.660518437578824]",0.15957236289978027,"[0.42636775970458984, -0.3398767113685608]"
0.2997825731648638,-0.24387947655929715,"[2.988944269989851, 3.3002243190089287, 2.6492027162511094]",0.14361834526062012,"[0.39841771125793457, -0.37510883808135986]"
0.29984248130430025,0.3597403902132879,"[3.030504114973378, 3.2586337763366324, 2.6386001565784216]",0.15754032135009766,"[0.37044835090637207, -0.410325825214386]"
0.3001145961083206,-0.13714524659893407,"[3.0721838871416987, 3.217102796197571, 2.6287308593987104]",0.14165830612182617,"[0.3424515128135681, -0.4455823004245758]"
0.29984776533032237,0.14562218786823022,"[3.1139035866061566, 3.1757347843646815, 2.6195920727344277]",0.15754151344299316,"[0.3051582872867584, -0.49255815148353577]"
0.299790763656022,-0.2602874106246155,"[3.15572370843844, 3.13446239768376, 2.611183645662264]",0.14065909385681152,"[0.2772095501422882, -0.5277887582778931]"
0.29985167435121063,-0.04879107848129135,"[3.1976480666760785, 3.093270223158695, 2.603527206924947]",0.15957331657409668,"[0.25855714082717896, -0.5512648820877075]"
0.2998065838781454,0.10342557797894046,"[3.239614207581849, 3.0522342125732074, 2.5966225906321125]",0.1426231861114502,"[0.2306181937456131, -0.5865076184272766]"
0.30004533085958246,0.059967242081095884,"[3.2817231606142014, 3.0112241044255694, 2.590500850379609]",0.15954875946044922,"[0.20264284312725067, -0.6217647194862366]"
0.299949007508726,0.08695119933531315,"[3.3238835531144524, 2.9703854339326288, 2.5851123258426596]",0.14260244369506836,"[0.17468707263469696, -0.6570115089416504]"
0.30003105322058954,-0.06789296582569608,"[3.3661350956335134, 2.92963780732051, 2.580511613912998]",0.15761566162109375,"[0.1373945027589798, -0.7040153741836548]"
0.29992980918606577,0.5794299358382872,"[3.4084290917726596, 2.8890368964662154, 2.576699808220801]",0.14262056350708008,"[0.11876022815704346, -0.727515459060669]"
0.29959845890145753,-0.3293957797549912,"[3.450776945256882, 2.8485952596761908, 2.5736510892964253]",0.157578706741333,"[0.09082067757844925, -0.7627192735671997]"
0.2998715245601389,-0.030650762324955977,"[3.4932166904143025, 2.808275436324202, 2.5713716335650068]",0.14161920547485352,"[0.06288440525531769, -0.7979750633239746]"
0.2998043409565385,-0.07452315700151296,"[3.535709472033678, 2.768117066766909, 2.5698668094225106]",0.15957427024841309,"[0.025631988421082497, -0.84498131275177]"
0.2999556305873974,0.037990104018686445,"[3.5782504413579845, 2.728094836984673, 2.5691819650498617]",0.1436147689819336,"[0.006994268856942654, -0.8684631586074829]"
0.29993529896261556,-0.23125783268530023,"[3.620870335016692, 2.688221993148219, 2.5692687193684742]",0.14357900619506836,"[-0.03026212751865387, -0.9154597520828247]"
0.299793329979046,0.2695517974005566,"[3.663535571729275, 2.6485072197466994, 2.570163542166037]",0.1586148738861084,"[-0.05822167918086052, -0.9506934881210327]"
0.2998751263098389,-0.05140406356352631,"[3.7062575253994603, 2.6089780192854866, 2.57182340366833]",0.14362263679504395,"[-0.07685394585132599, -0.97419673204422]"
0.2999652090925632,0.07438307939298114,"[3.7490580917662175, 2.5696120886023732, 2.574258912290161]",0.15952825546264648,"[-0.10480435937643051, -1.0094562768936157]"
0.2998079321684397,-0.2537965938004453,"[3.7918903098784837, 2.530451933454131, 2.577476006004784]",0.1436166763305664,"[-0.13272228837013245, -1.0446981191635132]"
0.299974328624714,0.11878287870127338,"[3.8347677200057437, 2.491475731578516, 2.5814933173528156]",0.15761375427246094,"[-0.16999134421348572, -1.0916990041732788]"
0.29997638295351325,0.14865167270091661,"[3.8777103187258204, 2.452693901119477, 2.586283053050824]",0.14361786842346191,"[-0.18861714005470276, -1.1152242422103882]"
0.2997810718066918,0.035485801138545915,"[3.9063417017951703, 2.426981380347375, 2.589899337997256]",0.14161944389343262,"[-0.21656759083271027, -1.1504452228546143]"
0.300081863876265,-0.03718487961176385,"[3.963705881801744, 2.375810026098346, 2.598172163415605]",0.15758061408996582,"[-0.2445429265499115, -1.1857026815414429]"
0.3000355419693561,-0.11445247922579783,"[3.992441985407487, 2.350363531301516, 2.6028151236875705]",0.14158272743225098,"[-0.27249395847320557, -1.2209774255752563]"
0.29989968987467197,0.10474522523171328,"[4.049872012641655, 2.29986206674811, 2.613125814050898]",0.15761780738830566,"[-0.3004612326622009, -1.2562090158462524]"
0.2999320435191903,0.0783268243143755,"[4.093050902348924, 2.262241843347615, 2.6217385716434203]",0.15957212448120117,"[-0.3377413749694824, -1.3032066822052002]"
0.29995676447297914,-0.0506035524956873,"[4.136216012754922, 2.224968997929999, 2.6310469607185802]",0.14361238479614258,"[-0.3656567633152008, -1.3384463787078857]"
0.29962109415275334,-0.06474959335658426,"[4.179422099644895, 2.1879595381015395, 2.641117890004127]",0.14162278175354004,"[-0.38428348302841187, -1.3619334697723389]"
0.3000343500403129,-0.02390758332106133,"[4.222688101514035, 2.1512335974588055, 2.6519195423973425]",0.1595761775970459,"[-0.4122545123100281, -1.397190809249878]"
0.30001037429679456,-0.011098070067218302,"[4.266017299198198, 2.1148169796717013, 2.6634285996278884]",0.1436145305633545,"[-0.440214067697525, -1.4324606657028198]"
0.3000021850177008,0.20313387676708175,"[4.309367598621108, 2.0787321593894714, 2.6756623646071476]",0.1595759391784668,"[-0.477496474981308, -1.479465126991272]"
0.3000116648520413,-0.0786291909021473,"[4.352745660122768, 2.0430319271056114, 2.688560170249388]",0.1436145305633545,"[-0.49613267183303833, -1.5029678344726562]"
0.29967342280617204,-0.4232898333836368,"[4.39611196638932, 2.0077395473639683, 2.7021332846731663]",0.14162349700927734,"[-0.5240417718887329, -1.5381996631622314]"
0.29991014283936196,0.20934285291406418,"[4.425075805076123, 1.9844219068050908, 2.71154269737731]",0.15857386589050293,"[-0.5519546866416931, -1.5734899044036865]"
0.2597870937793346,4.229471449165284,"[4.466176616643462, 1.9515304455638731, 2.7255616524547785]",0.15857744216918945,"[-0.5784932971000671, -1.6067909002304077]"
0.0467944297791551,-27.342408588640133,"[4.468547119180067, 1.949683352891355, 2.7263420165679912]",0.14261674880981445,"[-0.5798698663711548, -1.6084626913070679]"
0.011439520264504476,-170.08907305121886,"[4.469849388748209, 1.949761526485105, 2.7254422484014342]",0.1415853500366211,"[-0.5795750021934509, -1.6103250980377197]"
0.028361631573132345,-157.71457654118257,"[4.472808514286027, 1.9531832047957318, 2.7194696863069647]",0.15861201286315918,"[-0.5770694613456726, -1.6142107248306274]"
0.05723054125687891,-197.97781229523548,"[4.471995612530085, 1.9591393452626953, 2.7127480308547742]",0.14060020446777344,"[-0.5685794949531555, -1.6174167394638062]"
0.07024942774392788,-62.2716078182742,"[4.474886674609659, 1.9655514523938116, 2.7032583122953957]",0.15993714332580566,"[-0.5607630610466003, -1.6239181756973267]"
0.07457674741202669,-77.4509997316892,"[4.488789324513767, 1.9624506467367524, 2.698768999087809]",0.1375744342803955,"[-0.5604162216186523, -1.635175108909607]"
0.07757582682286847,-12.446530898599272,"[4.500445877037559, 1.95728419608719, 2.698228275897812]",0.1558208465576172,"[-0.5630970001220703, -1.6465256214141846]"
0.07433502946384427,101.69471515709483,"[4.510557258368332, 1.9515590690970324, 2.6993344076336427]",0.15953731536865234,"[-0.5683836936950684, -1.6594511270523071]"
0.05450454616507673,179.01229619557358,"[4.516242057106996, 1.9425429077635623, 2.706881404451928]",0.1426551342010498,"[-0.572309672832489, -1.6625207662582397]"
0.12766817440241796,51.86351047634961,"[4.5148385642675795, 1.9224964253060892, 2.7316259258529314]",0.15855050086975098,"[-0.5994983315467834, -1.6507211923599243]"
0.21346559190604453,184.1497858810487,"[4.504703751092657, 1.8999559651365086, 2.764825714978301]",0.14364290237426758,"[-0.6173191070556641, -1.6365493535995483]"
0.2768937358941353,163.38135821303234,"[4.487773911773166, 1.8766315045995952, 2.804088654744723]",0.14357852935791016,"[-0.6472934484481812, -1.606342077255249]"
