0.0,0.0,2.851134360406771,3.332967360122663,3.445281707416267,0.10671687126159668,0.00042964977910742164,0.0009562458726577461
14.481584067174708,9648.063653756803,2.9104693116260676,3.496136819046401,3.4876909309027644,0.1575758457183838,0.012687226757407188,0.02325275167822838
0.33042274514087555,43.28171813969322,2.7911967612778694,3.3536116625078227,3.3438638756586263,0.15661978721618652,0.04325630143284798,0.0736687034368515
0.49212426246369767,-12.644099018586575,2.765312519714416,3.4690253860142017,3.302667607673508,0.14357781410217285,0.08184146136045456,0.13804344832897186
0.49742467399920176,0.7749294569768278,2.7486417596343102,3.626225733095458,3.4771522641869046,0.15857529640197754,0.1201753169298172,0.2022981196641922
0.49558175658396575,0.18097121665385996,2.623109600748702,3.6913371267298998,3.5026479912641144,0.14162135124206543,0.1586489975452423,0.2668505311012268
0.5063718926691867,-0.14832157341679145,2.5214005494944725,3.87366364585182,3.4993248835343733,0.15857601165771484,0.1970989853143692,0.3312627673149109
0.5024796064620701,-0.050042722698487405,2.483842488529826,3.888994701562227,3.569350850404507,0.14361834526062012,0.23550550639629364,0.3956722617149353
0.5170731170811245,0.0964179646146494,2.4098902847203942,3.8133837357936486,3.565857726827885,0.1596074104309082,0.2739022672176361,0.4600861966609955
0.5273465782014254,-0.011500855988256814,2.229771087425539,3.8875928625001515,3.7162123172557426,0.14258217811584473,0.3122807443141937,0.5245027542114258
0.48472935475563217,0.11524122791133239,2.1826647208224217,3.968905769646075,3.6033838365603748,0.15761971473693848,0.3506070673465729,0.5889041423797607
0.49297398917650825,-0.30696722032226575,2.1573289912827383,4.217446983850897,3.753262614484687,0.14261388778686523,0.3890193700790405,0.6533478498458862
0.49582386692495567,-0.05101251490083746,2.017595862715326,4.210951591635372,3.7552008719519927,0.14362168312072754,0.4273914694786072,0.7177696824073792
0.5072682500560889,-0.7137290410551819,1.8897231065207687,4.279913426319824,3.860227578175471,0.1595308780670166,0.46576476097106934,0.7821695804595947
0.4935767333446551,0.6587622984420624,1.829282086619901,4.3055192051196265,3.8123345813897003,0.14361977577209473,0.5041000843048096,0.846643328666687
0.5198846932436948,0.1669871219105727,1.8291513348528876,4.352647358335838,3.960805628029583,0.15961074829101562,0.5424337983131409,0.9110578298568726
0.4887967661627442,-0.05237492749957801,1.7418065209773932,4.416230602153112,3.8890484989432617,0.14158153533935547,0.5807856321334839,0.9755136370658875
0.4960293946936997,-0.9061847605678582,1.6297039004724954,4.634534689100037,3.987674846158928,0.15960907936096191,0.6191299557685852,1.039939284324646
0.500012817454605,0.7225888273637593,1.5749192543560697,4.685630386074202,4.017307132890941,0.14358067512512207,0.6574486494064331,1.1043850183486938
0.4991681120580846,0.3007392685452754,1.4805091630538143,4.767922762123392,4.056754645298778,0.14361357688903809,0.6958754062652588,1.1687722206115723
0.4953265403686872,-0.709082933241384,1.4244792681824872,4.801431678803048,4.115677666560713,0.1595745086669922,0.7342358827590942,1.2332170009613037
0.492659388400148,1.187387014778801,1.3234505605088482,4.789245673920269,4.267394845593788,0.14362168312072754,0.7726184129714966,1.2976032495498657
0.5151082051197609,-0.5888330074363405,1.2545841305105014,5.097271364360751,4.20460215426482,0.1596071720123291,0.8109649419784546,1.3619959354400635
0.518356440846988,0.7166076568979615,1.1785057436415203,4.978416861798499,4.323409883443838,0.1436138153076172,0.8493623733520508,1.4264558553695679
0.4985743704678328,-0.20399877081705992,1.1462660277547125,4.988592855423825,4.281163679114936,0.14357733726501465,0.8877478837966919,1.4908908605575562
0.4929631576801797,-0.30896211896451997,1.0338876280711353,5.179345333369423,4.297852045950517,0.15957355499267578,0.9261199831962585,1.5553827285766602
0.5044920809620392,-0.6898793842863556,0.9522034858773917,5.306553735869372,4.482619480700301,0.1436607837677002,0.9633822441101074,1.6179378032684326
0.3687019719859618,4.814310130523081,0.8859950853564638,5.428431690593185,4.561090265375793,0.1614840030670166,0.9872368574142456,1.6576179265975952
0.211543326822154,-127.17607808367073,0.8700671852072827,5.364657329565877,4.536419488232599,0.14357876777648926,1.0025508403778076,1.6835486888885498
0.1879352973743143,-168.61058627894084,0.8552774890965295,5.409722213803365,4.564037842789745,0.14115142822265625,1.0148428678512573,1.7079980373382568
0.13056773898097254,-149.3695802516177,0.819313244273385,5.302048036515993,4.52249311586744,0.15807676315307617,1.0204169750213623,1.724794626235962
0.08304983090055941,-133.74959600228007,0.8247305067608429,5.3827143026293625,4.618160618685004,0.14165544509887695,1.0178906917572021,1.7352596521377563
0.07315475948626086,-56.774166481612355,0.8099683838460934,5.349676955305036,4.519109243091373,0.1575789451599121,1.0137457847595215,1.745144248008728
0.07033879995877607,-1.0561597445335293,0.7934079995509851,5.564219252387992,4.520368335936221,0.14211487770080566,1.0129529237747192,1.7561492919921875
0.07246767054917341,24.376078140793606,0.77346933745244,5.370912906036749,4.451521063196754,0.15580320358276367,1.0132603645324707,1.7671390771865845
0.0584799136549579,198.47866806907126,0.7704495310566836,5.266348493364852,4.577385052091702,0.15953302383422852,1.0142333507537842,1.775669813156128
0.06639921555069839,42.26921912824737,0.7649018687710019,5.530453195051763,4.454678078902902,0.14162182807922363,1.0258914232254028,1.776695966720581
0.20768234930448273,25.14261576906705,0.7968173067275185,5.566937119171735,4.622818949994885,0.1436159610748291,1.0606271028518677,1.7599773406982422
0.3903224916712403,150.48973228073962,0.8124397272386777,5.502368862891469,4.467693302158159,0.15961122512817383,1.110634207725525,1.7213668823242188
0.47959612117559264,190.37681444951966,0.8618047002267594,5.486536492869431,4.436048410924725,0.14162158966064453,1.1653974056243896,1.6715701818466187
0.47976604798361244,0.36525021918306944,0.8928720387374962,5.330006113947064,4.5361061541696595,0.15953469276428223,1.2209575176239014,1.6212208271026611
0.5100577422453219,0.43023778954007946,0.9731024450577576,5.678027234763062,4.364513127376845,0.1396651268005371,1.2765166759490967,1.5709084272384644
0.49920671222683904,0.11087360882171833,1.008176253861674,5.42197820593377,4.276315236817085,0.15761613845825195,1.3321268558502197,1.5205512046813965
0.5057466317329744,-0.07584903029256096,1.084237968715765,5.311636948758201,4.070200421987216,0.1436171531677246,1.3876820802688599,1.4702094793319702
0.5071296335489669,-0.04576842102941299,1.158141184388149,5.369169814884089,4.086182316218602,0.15957331657409668,1.4432474374771118,1.4198745489120483
0.5170658659547436,0.047961542015052615,1.2097033464259614,5.4574808004515685,4.178308103747229,0.14361786842346191,1.4988226890563965,1.3695600032806396
0.5109457693369727,-0.011891450583343162,1.3022392822007676,5.578268483733679,4.004077219513547,0.15957093238830566,1.5543699264526367,1.31923508644104
0.49702274309458183,0.0035448103474592014,1.3787408062672306,5.429261260909187,3.9164055304928245,0.14258241653442383,1.6099342107772827,1.268906831741333
0.42847351228716424,3.5397928702786436,1.3810515340328373,5.5662570501503135,4.102056742563825,0.14365172386169434,1.6522932052612305,1.2300012111663818
0.2256096551070641,-78.37356034632087,1.4102046120831635,5.643725465232914,3.933162721060686,0.158980131149292,1.675614356994629,1.208877444267273
0.20035169933988908,-118.33382720050624,1.433821063850284,5.606696752478038,3.89472861059158,0.14294695854187012,1.6984522342681885,1.1906119585037231
0.1610567187882145,-174.8245624966833,1.4852255417961608,5.351901369281651,3.8586081751435644,0.15957140922546387,1.7161195278167725,1.1787903308868408
0.09563531897749565,-168.8167626570863,1.4830143519126755,5.434935942350165,3.8392637692893525,0.14258170127868652,1.7282917499542236,1.175395131111145
0.07139113291646845,-94.3294503033237,1.458204930279995,5.555422916178019,3.89980534513515,0.15562129020690918,1.7385326623916626,1.1788631677627563
0.07383569446183948,-6.01064560581464,1.4706260902143846,5.448879812059465,3.8636370335428367,0.14361238479614258,1.7496540546417236,1.1799933910369873
0.07402632589868162,9.46320825077703,1.474657377966111,5.552211959337971,3.8663584870842542,0.1596076488494873,1.760179877281189,1.1766226291656494
0.07187748952899702,47.01836911800482,1.4899822336600081,5.608442163916335,3.86333226686132,0.14258790016174316,1.7690887451171875,1.1715744733810425
0.055515281323474774,220.64474965823686,1.5368324757085934,5.493960448518609,3.805869823512896,0.1436150074005127,1.7737653255462646,1.1658014059066772
